1647418186.1222675,21.37,0.43
1647418190.274187,21.37,0.43
1647418195.4771452,21.36,0.43
1647418200.6818023,21.37,0.43
1647418205.8690581,21.36,0.43
1647418211.0644007,21.32,0.43
1647418216.2821147,21.33,0.43
1647418220.423801,21.29,0.43
1647418225.6360974,21.29,0.43
1647418230.8234842,21.3,0.43
1647418236.0397272,21.32,0.43
1647418241.2458487,21.32,0.43
1647418245.3900366,21.33,0.43
1647418250.6079524,21.33,0.43
1647418255.7826684,21.35,0.43
1647418260.9853103,21.37,0.43
1647418266.1895165,21.36,0.43
1647418271.3958173,21.35,0.43
1647418275.5558598,21.37,0.43
1647418280.755449,21.36,0.43
1647418285.955374,21.33,0.43
1647418291.1602607,21.35,0.43
1647418296.3494055,21.35,0.43
1647418300.5142808,21.35,0.43
1647418305.7124047,21.37,0.43
1647418310.915023,21.35,0.43
1647418316.110229,21.36,0.43
1647418321.3089826,21.39,0.43
1647418325.471727,21.36,0.43
1647418330.6781952,21.36,0.43
1647418335.8701842,21.39,0.43
1647418341.0680454,21.37,0.43
1647418346.2720976,21.39,0.43
1647418351.4687526,21.36,0.43
1647418355.6287704,21.32,0.43
1647418360.8311872,21.32,0.43
1647418366.0234542,21.3,0.43
1647418371.2437956,21.32,0.43
1647418376.4308972,21.29,0.43
1647418380.5966,21.28,0.43
1647418385.7884898,21.3,0.43
1647418390.995307,21.3,0.43
1647418396.1987984,21.3,0.43
1647418401.3841798,21.33,0.43
1647418406.5913377,21.32,0.43
1647418410.7672257,21.3,0.43
1647418415.9613724,21.33,0.43
1647418421.1484199,21.32,0.43
1647418426.3518884,21.3,0.43
1647418431.564544,21.32,0.43
1647418435.722764,21.33,0.43
1647418440.9130895,21.3,0.43
1647418446.1048574,21.35,0.43
1647418451.324525,21.33,0.43
1647418456.5268166,21.32,0.43
1647418461.7062669,21.33,0.43
1647418465.870348,21.33,0.43
1647418471.0874424,21.33,0.43
1647418476.2780635,21.33,0.43
1647418481.4693666,21.32,0.43
1647418486.6639283,21.33,0.43
1647418490.8472307,21.36,0.43
1647418496.0395973,21.35,0.43
1647418501.2469413,21.32,0.43
1647418506.4231522,21.3,0.43
1647418511.6283514,21.32,0.43
1647418516.8283665,21.32,0.43
1647418520.9845142,21.32,0.43
1647418526.191573,21.3,0.43
1647418531.3935213,21.28,0.43
1647418536.5950007,21.26,0.43
1647418541.806656,21.28,0.43
1647418545.9575474,21.28,0.43
1647418551.1642447,21.28,0.43
1647418556.3575246,21.29,0.43
1647418561.542415,21.25,0.43
1647418566.7480772,21.26,0.43
1647418571.9476814,21.23,0.43
1647418576.1228986,21.22,0.43
1647418581.317579,21.2,0.43
1647418586.5101495,21.2,0.43
1647418591.7256432,21.19,0.43
1647418596.9108188,21.2,0.43
1647418601.0811546,21.2,0.43
1647418606.2788942,21.18,0.43
1647418611.4772487,21.16,0.43
1647418616.6778271,21.16,0.43
1647418621.8747153,21.19,0.43
1647418626.0348153,21.16,0.43
1647418631.2397711,21.15,0.43
1647418636.4334433,21.11,0.43
1647418641.6310642,21.13,0.43
1647418646.8356342,21.16,0.43
1647418652.035728,21.18,0.43
1647418656.1954603,21.16,0.43
1647418661.3892088,21.18,0.43
1647418666.5833118,21.18,0.43
1647418671.7868009,21.2,0.43
1647418676.9962547,21.2,0.43
1647418681.1509569,21.22,0.43
1647418686.3457344,21.22,0.43
1647418691.5631435,21.23,0.43
1647418696.7504325,21.23,0.43
1647418701.9482133,21.25,0.43
1647418707.1430314,21.25,0.43
1647418711.317592,21.26,0.43
1647418716.503724,21.26,0.43
1647418721.7161114,21.23,0.43
1647418726.9135745,21.26,0.43
1647418732.1138642,21.28,0.43
1647418736.2632124,21.25,0.43
1647418741.4703152,21.25,0.43
1647418746.6624076,21.22,0.43
1647418751.8699374,21.22,0.43
1647418757.0849705,21.23,0.43
1647418762.2680168,21.23,0.43
1647418766.443376,21.2,0.43
1647418771.6299958,21.22,0.43
1647418776.8258145,21.19,0.43
1647418782.0323837,21.19,0.43
1647418787.2413163,21.23,0.43
1647418791.3833437,21.22,0.43
1647418796.592442,21.2,0.43
1647418801.798049,21.23,0.43
1647418806.984697,21.19,0.43
1647418812.1946824,21.22,0.43
1647418816.3516548,21.22,0.43
1647418821.5557823,21.23,0.43
1647418826.7649107,21.22,0.43
1647418831.953664,21.2,0.43
1647418837.1523383,21.25,0.43
1647418842.3504393,21.23,0.43
1647418846.5039897,21.2,0.43
1647418851.7203712,21.22,0.43
1647418856.9177222,21.22,0.43
1647418862.1100166,21.2,0.43
1647418867.3046122,21.2,0.43
1647418871.4848394,21.22,0.43
1647418876.6748257,21.23,0.43
1647418881.8689966,21.2,0.43
1647418887.0699534,21.2,0.43
1647418892.277282,21.19,0.43
1647418897.4767003,21.19,0.43
1647418901.6384206,21.2,0.43
1647418906.8312874,21.19,0.43
1647418912.0522506,21.2,0.43
1647418917.2349896,21.2,0.43
1647418922.4393444,21.19,0.43
1647418926.5904827,21.2,0.43
1647418931.7977002,21.19,0.43
1647418936.999706,21.19,0.43
1647418942.1937597,21.19,0.43
1647418947.386936,21.18,0.43
1647418952.5909452,21.19,0.43
1647418956.7592804,21.18,0.43
1647418961.9510605,21.18,0.43
1647418967.1579475,21.19,0.43
1647418972.3444173,21.19,0.43
1647418977.544711,21.16,0.43
1647418981.7054086,21.19,0.43
1647418986.9248548,21.18,0.43
1647418992.1139476,21.18,0.43
1647418997.3030393,21.19,0.43
1647419002.513826,21.2,0.43
1647419007.7003126,21.19,0.43
1647419011.8687797,21.18,0.43
1647419017.0780296,21.19,0.43
1647419022.2630417,21.18,0.43
1647419027.4731221,21.18,0.43
1647419032.6635444,21.18,0.43
1647419036.8337965,21.18,0.43
1647419042.0469544,21.16,0.43
1647419047.238998,21.18,0.43
1647419052.4435701,21.19,0.43
1647419057.6269026,21.16,0.43
1647419061.7938418,21.18,0.43
1647419066.9848757,21.19,0.43
1647419072.1973076,21.16,0.43
1647419077.402271,21.19,0.43
1647419082.5945623,21.18,0.43
1647419087.7897944,21.16,0.43
1647419091.950709,21.18,0.43
1647419097.155214,21.15,0.43
1647419102.3653088,21.19,0.43
1647419107.5426192,21.16,0.43
1647419112.7476234,21.18,0.43
1647419116.905594,21.15,0.43
1647419122.106819,21.19,0.43
1647419127.314607,21.15,0.43
1647419132.5020585,21.16,0.43
1647419137.7039962,21.16,0.43
1647419142.9079974,21.18,0.43
1647419147.0651004,21.16,0.43
1647419152.2826967,21.18,0.43
1647419157.4750974,21.16,0.43
1647419162.6681173,21.15,0.43
1647419167.8657115,21.15,0.43
1647419172.027039,21.16,0.43
1647419177.2419922,21.16,0.43
1647419182.4471848,21.18,0.43
1647419187.6326447,21.18,0.43
1647419192.835525,21.19,0.43
1647419198.0232487,21.16,0.43
1647419202.1866562,21.16,0.43
1647419207.3981361,21.15,0.43
1647419212.5978496,21.15,0.43
1647419217.78713,21.15,0.43
1647419222.983416,21.15,0.43
1647419227.1534185,21.15,0.43
1647419232.349444,21.15,0.43
1647419237.5459287,21.13,0.43
1647419242.768149,21.15,0.43
1647419247.9540377,21.15,0.43
1647419253.1425457,21.16,0.43
1647419257.3169916,21.12,0.43
1647419262.5065396,21.15,0.43
1647419267.7251022,21.12,0.43
1647419272.9139712,21.12,0.43
1647419278.1056583,21.15,0.43
1647419282.2816613,21.12,0.43
1647419287.4727068,21.15,0.43
1647419292.6704192,21.16,0.43
1647419297.883662,21.12,0.43
1647419303.0635,21.15,0.43
1647419308.2731037,21.15,0.43
1647419312.44693,21.16,0.43
1647419317.644415,21.15,0.43
1647419322.8354168,21.16,0.43
1647419328.0275981,21.16,0.43
1647419333.2465222,21.16,0.43
1647419337.392235,21.16,0.43
1647419342.5819366,21.13,0.43
1647419347.806554,21.13,0.43
1647419352.982944,21.15,0.43
1647419358.1828666,21.13,0.43
1647419362.3543925,21.12,0.43
1647419367.566153,21.12,0.43
1647419372.763019,21.12,0.43
1647419377.9436104,21.12,0.43
1647419383.1571054,21.13,0.43
1647419388.338821,21.15,0.43
1647419392.5127156,21.15,0.43
1647419397.7169971,21.15,0.43
1647419402.9154177,21.18,0.43
1647419408.1184297,21.15,0.43
1647419413.3193994,21.16,0.43
1647419417.464894,21.16,0.43
1647419422.6646624,21.18,0.43
1647419427.8761861,21.16,0.43
1647419433.0725477,21.16,0.43
1647419438.2595713,21.18,0.43
1647419443.4807012,21.16,0.43
1647419447.6325228,21.15,0.43
1647419452.844062,21.13,0.43
1647419458.04202,21.16,0.43
1647419463.2491965,21.16,0.43
1647419468.4284854,21.18,0.43
1647419472.5852318,21.15,0.43
1647419477.7838469,21.15,0.43
1647419483.0079474,21.13,0.43
1647419488.2001092,21.13,0.43
1647419493.3871415,21.12,0.43
1647419498.600522,21.13,0.43
1647419502.758582,21.13,0.43
1647419507.9491217,21.12,0.43
1647419513.1541486,21.12,0.43
1647419518.3523128,21.13,0.43
1647419523.5533328,21.13,0.43
1647419528.7417068,21.13,0.43
1647419533.9500203,21.11,0.43
1647419539.1599164,21.12,0.43
1647419544.3649745,21.11,0.43
1647419549.5651734,21.11,0.43
1647419553.7211876,21.12,0.43
1647419558.900901,21.13,0.43
1647419564.1075985,21.12,0.43
1647419569.3227696,21.13,0.43
1647419574.5230381,21.11,0.43
1647419578.672817,21.13,0.43
1647419583.877117,21.09,0.43
1647419589.0713897,21.13,0.43
1647419594.2773893,21.12,0.43
1647419599.4740276,21.09,0.43
1647419604.677983,21.11,0.43
1647419608.826597,21.11,0.43
1647419614.0331607,21.11,0.43
1647419619.2379878,21.11,0.43
1647419624.4401586,21.11,0.43
1647419629.6438088,21.12,0.43
1647419633.7882957,21.13,0.43
1647419638.9883413,21.09,0.43
1647419644.190821,21.09,0.43
1647419649.382026,21.09,0.43
1647419654.604804,21.08,0.43
1647419659.787394,21.08,0.43
1647419663.9498973,21.09,0.43
1647419669.1396034,21.11,0.43
1647419674.368608,21.11,0.43
1647419679.5532558,21.11,0.43
1647419684.7636993,21.11,0.43
1647419688.913256,21.09,0.43
1647419694.1118355,21.09,0.43
1647419699.3155777,21.08,0.43
1647419704.5014794,21.09,0.43
1647419709.7102568,21.12,0.43
1647419714.901052,21.11,0.43
1647419719.0750437,21.06,0.43
1647419724.2710834,21.06,0.43
1647419729.4695432,21.09,0.43
1647419734.666256,21.08,0.43
1647419739.8760972,21.09,0.43
1647419744.0323234,21.09,0.43
1647419749.2209365,21.11,0.43
1647419754.4297829,21.12,0.43
1647419759.6228063,21.13,0.43
1647419764.834469,21.08,0.43
1647419768.9968927,21.12,0.43
1647419774.2014074,21.11,0.43
1647419779.3939164,21.08,0.43
1647419784.5982516,21.11,0.43
1647419789.7805579,21.06,0.43
1647419794.9937074,21.09,0.43
1647419799.1492772,21.09,0.43
1647419804.3462083,21.11,0.43
1647419809.5503683,21.09,0.43
1647419814.7519605,21.12,0.43
1647419819.958954,21.09,0.43
1647419824.1163435,21.06,0.43
1647419829.3094625,21.06,0.43
1647419834.5171225,21.06,0.43
1647419839.7175937,21.06,0.43
1647419844.915973,21.09,0.43
1647419850.1051364,21.05,0.43
1647419854.267982,21.08,0.43
1647419859.4729073,21.03,0.43
1647419864.67532,21.08,0.43
1647419869.8620086,21.09,0.43
1647419875.0732512,21.09,0.43
1647419879.2469075,21.08,0.43
1647419884.4243622,21.08,0.43
1647419889.6439445,21.12,0.43
1647419894.8296404,21.12,0.43
1647419900.0368102,21.12,0.43
1647419905.2441862,21.09,0.43
1647419909.3922763,21.11,0.43
1647419914.5863788,21.11,0.43
1647419919.790369,21.11,0.43
1647419924.9974275,21.11,0.43
1647419930.1901152,21.11,0.43
1647419934.3564363,21.11,0.43
1647419939.5521057,21.12,0.43
1647419944.7580328,21.09,0.43
1647419949.950549,21.11,0.43
1647419955.1558826,21.11,0.43
1647419960.3480575,21.11,0.43
1647419964.5016067,21.11,0.43
1647419969.7058222,21.09,0.43
1647419974.9050453,21.08,0.43
1647419980.103952,21.08,0.43
1647419985.3097079,21.09,0.43
1647419989.4714634,21.09,0.43
1647419994.6790512,21.09,0.43
1647419999.8618999,21.09,0.43
1647420005.0673203,21.06,0.43
1647420010.2759197,21.08,0.43
1647420015.4833891,21.05,0.43
1647420019.633488,21.05,0.43
1647420024.8361225,21.08,0.43
1647420030.0365548,21.09,0.43
1647420035.2479405,21.09,0.43
1647420040.445265,21.08,0.43
1647420044.5993273,21.09,0.43
1647420049.7904556,21.09,0.43
1647420054.9822495,21.08,0.43
1647420060.1879966,21.06,0.43
1647420065.4010506,21.06,0.43
1647420070.5955079,21.09,0.43
1647420074.7518775,21.08,0.43
1647420079.953038,21.11,0.43
1647420085.146417,21.09,0.43
1647420090.347622,21.08,0.43
1647420095.5581324,21.11,0.43
1647420099.716106,21.08,0.43
1647420104.9034853,21.12,0.43
1647420110.1172943,21.08,0.43
1647420115.3182492,21.11,0.43
1647420120.5272303,21.09,0.43
1647420124.6745381,21.09,0.43
1647420129.8673573,21.09,0.43
1647420135.0652704,21.09,0.43
1647420140.2789361,21.09,0.43
1647420145.4785972,21.09,0.43
1647420150.670056,21.09,0.43
1647420154.827443,21.08,0.43
1647420160.0310082,21.09,0.43
1647420165.2270255,21.08,0.43
1647420170.449273,21.11,0.43
1647420175.6304827,21.11,0.43
1647420179.7842782,21.11,0.43
1647420184.9918225,21.09,0.43
1647420190.1815627,21.09,0.43
1647420195.3967435,21.09,0.43
1647420200.5828605,21.09,0.43
1647420205.7893972,21.09,0.43
1647420209.9634616,21.08,0.43
1647420215.1609883,21.09,0.43
1647420220.3422472,21.09,0.43
1647420225.561535,21.11,0.43
1647420230.7564025,21.09,0.43
1647420234.9197283,21.06,0.43
1647420240.1111014,21.08,0.43
1647420245.3117802,21.09,0.43
1647420250.5111926,21.08,0.43
1647420255.7088325,21.09,0.43
1647420259.8812816,21.09,0.43
1647420265.069723,21.09,0.43
1647420270.26957,21.08,0.43
1647420275.4619849,21.08,0.43
1647420280.6767938,21.12,0.43
1647420285.8767698,21.12,0.43
1647420290.0243542,21.11,0.43
1647420295.2351649,21.09,0.43
1647420300.4333832,21.09,0.43
1647420305.6343026,21.12,0.43
1647420310.8224797,21.09,0.43
1647420315.0060744,21.08,0.43
1647420320.1849723,21.08,0.43
1647420325.3882668,21.09,0.43
1647420330.5922604,21.11,0.43
1647420335.7943249,21.05,0.43
1647420340.9967668,21.08,0.43
1647420345.1602254,21.06,0.43
1647420350.3458679,21.11,0.43
1647420355.5462441,21.06,0.43
1647420360.7458289,21.09,0.43
1647420365.9477153,21.08,0.43
1647420370.1205895,21.09,0.43
1647420375.3218603,21.09,0.43
1647420380.5185199,21.11,0.43
1647420385.7157016,21.08,0.43
1647420390.9225347,21.08,0.43
1647420396.1096828,21.06,0.43
1647420400.2846797,21.08,0.43
1647420405.4748535,21.06,0.43
1647420410.6748435,21.08,0.43
1647420415.8718593,21.08,0.43
1647420421.0831099,21.09,0.43
1647420425.2464712,21.08,0.43
1647420430.4348123,21.06,0.43
1647420435.6239927,21.06,0.43
1647420440.8307228,21.06,0.43
1647420446.0323699,21.09,0.43
1647420451.236673,21.08,0.43
1647420455.3938076,21.08,0.43
1647420460.585649,21.09,0.43
1647420465.7812445,21.09,0.43
1647420470.9906254,21.09,0.43
1647420476.1955004,21.09,0.43
1647420480.361103,21.09,0.43
1647420485.5630546,21.09,0.43
1647420490.7621384,21.12,0.43
1647420495.9465551,21.09,0.43
1647420501.1555307,21.09,0.43
1647420506.3608217,21.11,0.43
1647420510.519146,21.11,0.43
1647420515.710976,21.11,0.43
1647420520.9042532,21.11,0.43
1647420526.1134574,21.09,0.43
1647420531.3176985,21.11,0.43
1647420535.4713366,21.09,0.43
1647420540.6713674,21.09,0.43
1647420545.8796208,21.06,0.43
1647420551.081889,21.06,0.43
1647420556.275131,21.06,0.43
1647420561.4837039,21.08,0.43
1647420565.6394143,21.05,0.43
1647420570.8218222,21.08,0.43
1647420576.032192,21.08,0.43
1647420581.2383192,21.08,0.43
1647420586.4438426,21.08,0.43
1647420590.6004877,21.06,0.43
1647420595.794698,21.06,0.43
1647420600.9913368,21.06,0.43
1647420606.1917965,21.08,0.43
1647420611.3895736,21.08,0.43
1647420616.5889077,21.08,0.43
1647420620.7602856,21.06,0.43
1647420625.9475396,21.08,0.43
1647420631.1652503,21.06,0.43
1647420636.3410645,21.06,0.43
1647420641.5547268,21.11,0.43
1647420645.7049725,21.08,0.43
1647420650.9041097,21.08,0.43
1647420656.117259,21.08,0.43
1647420661.3109415,21.09,0.43
1647420666.5093884,21.08,0.43
1647420671.7115512,21.08,0.43
1647420675.8647425,21.09,0.43
1647420681.0705695,21.08,0.43
1647420686.2689936,21.08,0.43
1647420691.4710886,21.08,0.43
1647420696.6771388,21.08,0.43
1647420700.840914,21.05,0.43
1647420706.032629,21.09,0.43
1647420711.2343447,21.08,0.43
1647420716.4462872,21.08,0.43
1647420721.6425953,21.09,0.43
1647420726.8368466,21.11,0.43
1647420730.9956272,21.08,0.43
1647420736.1799583,21.08,0.43
1647420741.3940983,21.06,0.43
1647420746.5981255,21.08,0.43
1647420751.7984893,21.05,0.43
1647420755.9461102,21.05,0.43
1647420761.1541963,21.08,0.43
1647420766.3431506,21.08,0.43
1647420771.5514648,21.06,0.43
1647420776.759914,21.06,0.43
1647420780.9174144,21.05,0.43
1647420786.1040688,21.09,0.43
1647420791.311003,21.06,0.43
1647420796.514135,21.06,0.43
1647420801.7119348,21.06,0.43
1647420806.9093745,21.06,0.43
1647420811.0742874,21.03,0.43
1647420816.2691126,21.06,0.43
1647420821.4612541,21.06,0.43
1647420826.6605666,21.03,0.43
1647420831.8812501,21.05,0.43
1647420836.0335941,21.06,0.43
1647420841.2399518,21.05,0.43
1647420846.4299345,21.06,0.43
1647420851.634239,21.03,0.43
1647420856.8226395,21.05,0.43
1647420862.0296392,21.05,0.43
1647420866.1863847,21.06,0.43
1647420871.395474,21.06,0.43
1647420876.5918117,21.05,0.43
1647420881.8017747,21.06,0.43
1647420886.9930768,21.05,0.43
1647420891.161761,21.06,0.43
1647420896.354398,21.06,0.43
1647420901.555214,21.06,0.43
1647420906.7549517,21.05,0.43
1647420911.9422166,21.06,0.43
1647420917.14596,21.08,0.43
1647420921.3213043,21.06,0.43
1647420926.5118616,21.05,0.43
1647420931.7169108,21.06,0.43
1647420936.9172955,21.08,0.43
1647420942.10946,21.05,0.43
1647420946.2768366,21.06,0.43
1647420951.4796915,21.06,0.43
1647420956.6744258,21.03,0.43
1647420961.8805723,21.02,0.43
1647420967.06437,21.05,0.43
1647420972.2629044,21.03,0.43
1647420976.4311507,21.02,0.43
1647420981.63312,21.03,0.43
1647420986.826122,21.03,0.43
1647420992.0240905,21.03,0.43
1647420997.2288113,21.02,0.43
1647421001.392622,21.01,0.43
1647421006.605442,21.02,0.43
1647421011.7892382,21.03,0.43
1647421016.9904227,21.03,0.43
1647421022.1819549,21.03,0.43
1647421027.3985653,21.02,0.43
1647421031.5531464,21.03,0.43
1647421036.752896,21.03,0.43
1647421041.9548612,21.03,0.43
1647421047.1594775,21.06,0.43
1647421052.372788,21.03,0.43
1647421056.512597,21.05,0.43
1647421061.7046053,21.03,0.43
1647421066.9145253,21.05,0.43
1647421072.102844,21.02,0.43
1647421077.3012524,21.03,0.43
1647421082.5084183,20.99,0.43
1647421086.675412,20.99,0.43
1647421091.8732142,20.99,0.43
1647421097.0764298,21.01,0.43
1647421102.2647624,20.99,0.43
1647421107.4715457,21.02,0.43
1647421111.647243,21.03,0.43
1647421116.829995,21.02,0.43
1647421122.0395474,21.03,0.43
1647421127.244673,21.02,0.43
1647421132.4376602,21.03,0.43
1647421136.5834968,21.03,0.43
1647421141.7866118,21.05,0.43
1647421146.9825583,21.05,0.43
1647421152.1854548,21.02,0.43
1647421157.3935196,21.02,0.43
1647421162.5939484,21.02,0.43
1647421166.7528303,21.02,0.43
1647421171.9656632,21.03,0.43
1647421177.1492114,21.03,0.43
1647421182.3531706,21.03,0.43
1647421187.5417075,21.03,0.43
1647421191.7242918,21.02,0.43
1647421196.9066427,21.02,0.43
1647421202.116579,21.01,0.43
1647421207.3109765,21.03,0.43
1647421212.5143561,21.03,0.43
1647421217.7082815,21.03,0.43
1647421221.8671992,21.01,0.43
1647421227.0744674,21.03,0.43
1647421232.2685506,21.02,0.43
1647421237.4672287,21.03,0.43
1647421242.6667392,21.02,0.43
1647421246.8341384,21.03,0.43
1647421252.0265954,21.02,0.43
1647421257.2351608,21.05,0.43
1647421262.4257126,21.02,0.43
1647421267.6243694,21.02,0.43
1647421272.8302515,21.02,0.43
1647421276.9936576,21.01,0.43
1647421282.2002075,20.99,0.43
1647421287.3935893,21.01,0.43
1647421292.5877357,21.01,0.43
1647421297.7916794,20.98,0.43
1647421301.9599323,21.01,0.43
1647421307.1464863,21.01,0.43
1647421312.3422635,21.01,0.43
1647421317.5607638,20.99,0.43
1647421322.7662668,20.99,0.43
1647421327.9571483,21.01,0.43
1647421332.1105988,21.01,0.43
1647421337.3255808,21.01,0.43
1647421342.509922,21.01,0.43
1647421347.7070794,20.99,0.43
1647421352.911549,21.02,0.43
1647421357.0838642,20.99,0.43
1647421362.2666397,21.02,0.43
1647421367.4752517,21.02,0.43
1647421372.6704075,21.02,0.43
1647421377.8707392,21.02,0.43
1647421383.088496,21.02,0.43
1647421387.2437553,21.02,0.43
1647421392.4251134,21.03,0.43
1647421397.6337101,21.02,0.43
1647421402.832131,21.01,0.43
1647421408.0229797,21.03,0.43
1647421412.1932416,21.02,0.43
1647421417.3915253,21.05,0.43
1647421422.5922434,21.03,0.43
1647421427.7954245,21.03,0.43
1647421432.98294,21.03,0.43
1647421437.1464238,21.02,0.43
1647421442.3538008,21.03,0.43
1647421447.564371,21.05,0.43
1647421452.7599158,21.03,0.43
1647421457.9563186,21.08,0.43
1647421463.1457832,21.05,0.43
1647421467.3314078,21.06,0.43
1647421472.5114932,21.05,0.43
1647421477.7117605,21.03,0.43
1647421482.9094033,21.01,0.43
1647421488.1035705,21.05,0.43
1647421492.276172,21.03,0.43
1647421497.4729471,21.03,0.43
1647421502.6732888,21.05,0.43
1647421507.862566,21.02,0.43
1647421513.067468,21.02,0.43
1647421518.282051,21.02,0.43
1647421522.4451733,21.05,0.43
1647421527.6263537,21.01,0.43
1647421532.827578,21.01,0.43
1647421538.027602,21.01,0.43
1647421543.2396345,20.99,0.43
1647421547.3860433,21.01,0.43
1647421552.5947328,21.01,0.43
1647421557.790227,20.99,0.43
1647421562.9933872,21.01,0.43
1647421568.1816826,20.99,0.43
1647421573.392359,20.99,0.43
1647421577.5583572,21.03,0.43
1647421582.7673652,21.02,0.43
1647421587.939564,21.01,0.43
1647421593.1550741,21.01,0.43
